12146_train_p,pos,4.2242998177803655,-1.1635536008607827,3.109286336739396,0.2603886940911894,-1.436014299135954,-1.419355557534749,1.0969065197630354,1.537989078601477,-0.39487194901817085,-0.40773645752605353,0.36793662610708305,-0.8138767214930632,-0.15332142402494142,0.6981422809480471,0.24074485008203156,-0.2962866620845936,0.1322408301580544,0.22015594128784516,0.4872178293151611,0.09537431349331012,0.4434756790607019,-0.8667506347345857,0.20553231455957152,0.7064150895703576,0.05981942330775355,0.6286520175438747,1.6037684582178144,1.0597330398868108,0.9835394046373234,-1.0776976326758638,-0.07273666236133447,0.4209224107412462,1.2254301005703017,0.18171877646468018,1.439622358575063,-0.15979161002003017,-0.37073914381326173,0.09302251037555269,-0.5340575545608793,-0.08720375275031651,1.0541299340446464,0.33736322312066447,-0.08522880328778021,-0.3791048886782557,-1.19858276885704,-0.10405979212962124,-0.5005669414945083,1.1276251020698485,-0.2821466136556061,0.037246714509432684
12164_train_p,pos,1.288661664812093,-0.9423852305915869,1.4684418473273864,-1.8841420030331515,-0.7105908883885229,-0.7647708687806737,-0.7041795603114543,-1.0875635567245934,0.029084263881206548,-0.7249958851749213,0.06173933827775483,-1.5810457785112768,0.16884761128252443,0.6216680190888745,0.22497343206855921,0.8853918004686946,0.1606828750841087,0.4397207607684884,-0.07843652875085164,-0.1836616313470294,-0.46597122305916633,-0.15890818807052404,0.5131290754143125,1.0755056003515076,-1.538937624038024,-0.7755547015787296,0.577870600396587,1.154865966610022,-0.5143733843906751,-0.22426362125649926,0.01967866983438356,-1.6222601036546014,1.247660087479154,-0.24535963500957453,-1.4071441758368228,0.09057939960183473,-0.8313105192958189,-0.7774429964054632,-0.336362886771224,1.0465657980859644,0.032796579818021636,0.7220903166915071,0.490699155861333,0.8337060093048559,0.9382214190994966,-1.958535136139913,-1.451408927117292,0.04227753188346337,0.22755382307774982,0.03182722494195068
1219_train_p,pos,-3.8474435321546743,-0.07796267251099563,0.4428901733278897,-0.8052441618877729,0.06245482043772057,0.5958074027453834,0.7603245996449972,0.678758657385599,0.16383404409634003,0.3339174671842535,0.18453789054613284,0.7985770349213855,-0.25203091075401746,-0.4510935842419838,-0.43376352182185585,-0.05371066653197439,-0.48578612879276145,0.11372965720318318,-0.5254110575973046,0.010197673969598305,0.43338613480973787,-1.2249185074183537,0.2543899893440517,-0.18565774875332058,0.8861814554705126,-1.4681906385043437,-0.3681450171565066,-0.5334643724427486,0.6133823143283799,0.06497844137667065,-0.3296904795263162,0.13339372947817557,-0.24243716377371483,-0.06275000331534994,-0.17069505181399275,-0.6166619217557259,-0.8315462627918125,0.9842696025104568,0.6525051989340093,0.3704170019204653,0.37686964383647503,0.4301567356678267,0.038327519630515325,0.022466112451311967,-0.0027199099952794725,-0.49406889418778593,-0.8400857233345635,-0.2741961323593511,0.7382523716747806,-0.2875947903210003
12199_train_p,pos,8.289438631274903,-2.1578108086524925,3.333658572808729,-0.21715653688901487,-0.11339007365884989,-0.708649533534066,0.23837068104277837,-1.5310762157511228,-0.23183488366363986,-0.0012745010202058868,1.168330541802498,-1.1215310420346551,0.0775934965619223,0.9970649873099476,0.34971151403071554,-2.3553715159994577,2.038346265740608,0.5964280639091385,0.26899513452334517,-0.4310110651049821,-1.8386739591456656,-0.7683100930887812,-1.7107372455723397,2.3860263235462833,0.12546339246935076,0.22591568028088171,0.6691764210856457,2.1642999384182686,-0.603434537385553,-0.597310692740412,0.8829473081384085,-0.21423864517631738,0.8676943887845099,1.3541684470470798,0.4180292943114348,-0.5371870578266558,-0.5083205921013491,-1.4052637654822835,1.0969260525590188,-0.1850800117371399,-0.2585938498426458,-0.4949586459782888,-0.34692214308781033,1.3019060679652945,-0.5166115002441432,-0.145153449598343,-1.5765459925643637,-0.2851335828560828,-2.2716859286446356,0.08002620732816053
12227_train_p,pos,2.4965081392746575,0.4121243867691122,2.500202379985211,1.3552229257073964,-0.21026661479071468,-0.4254435243393516,0.8503980760481618,0.1096729687832903,0.4254545552412616,0.8575989491523662,-0.38224705246868557,0.16148495061277926,-0.045227368835194265,0.06271961974088539,-0.3021701485841921,0.7934088466385073,-0.0808347186223149,0.19196754058547144,-0.4620710462965173,-0.6134450604856511,-0.17163644337205564,0.8956897133132772,0.12474924083986795,-0.899565967685766,-0.8871038655917461,0.09675497776260772,0.5080863737030689,-0.034164897046767,0.45631981780703623,0.3078468526583187,1.0024161990442588,0.01659593603466349,0.30662715940609947,-0.541474916969904,0.07719121620183009,1.2717780597116328,0.31658596306469033,0.1623756554180686,-0.5160192927274011,-0.7813629693225242,-0.7595306657805544,-1.1811511173797233,-0.15295835421005227,-0.103221660839386,1.2286168988445636,0.1808014011114721,0.5408437481765741,0.9170206093937573,-0.14010048159346614,-0.4802638663265104
12255_train_p,pos,-1.4191899748208192,2.5382242483376465,0.9369304634659036,0.9796986656221771,0.12360348686700091,0.5096080073040854,-0.3155659897701405,0.047270455265719685,0.026547077486482818,0.8676713867249479,-0.8454036273815531,0.66238747808863,-0.5270939735527318,0.07474961353974172,-0.8102836737487346,0.37837571722810465,-0.40488206553715056,0.14898017024454666,0.2581312634844867,-0.48806913679403313,0.054975489923002094,0.8404013970992837,0.2838257688240591,0.08749815620537135,0.19805525518433584,1.0860845588522885,-0.5115302067164529,-0.19134756124201419,-0.7243075775272744,-0.7905737625648487,-0.25205659433497646,-0.6295149180715829,0.0505858447123023,-0.4760504183447854,0.28866907142263515,-1.4901129600548644,0.13255833509723744,0.15527901880007652,-0.006386800673409621,0.6155860224417883,-0.29348480638987484,-0.10865047038682975,0.3088660687763367,1.1679399169793827,0.04950839301819684,0.6245115601208818,0.24896119153810695,-0.2254881247561881,0.0738171841677392,0.1103303493904088
12265_train_p,pos,-1.6422140576032098,0.09559362189840001,2.247960475150826,-0.350055307530916,-1.1187821754112068,-0.9492829531686496,-0.4444403660194946,-1.8688585816149546,0.7431142336381188,-0.49614990313078694,0.9166264649152827,-0.9991629132191217,1.206571478710204,1.861192918193255,0.33925392892354445,0.5538641891405499,1.1445752133030986,0.2720707356606149,0.212950374308495,0.08989905238438377,0.9658237775267005,-0.4821901746568447,0.17441797896109765,1.7010937209498787,-0.600139606050004,-1.86345422906038,-1.1665081229956944,0.667244878573721,0.2939679724306231,-0.4566038517461214,0.316372644376888,-0.37896139538280904,-0.6604873778446437,0.26979660039404835,-0.1327428061825128,1.1330982623367483,-0.23318507841319022,-0.21645421944934384,0.17760551497876637,2.0513711334073457,0.7344007655881789,0.7156116825625656,-1.0387914666347808,-0.02524770433157436,-0.7501399502070727,1.4211622587044699,-0.7852615361656252,0.8142193472935219,0.49992814842325556,0.08087859446902268
12294_train_p,pos,-1.3351661607428031,2.7503595061760993,-0.1967440866310602,-0.9462343457034333,0.08309813781277603,-0.6228734684708841,-0.3918473035309273,-0.5583484462152035,-0.39871807985047303,0.8247953102763288,-0.5336674706183571,-0.22227369163477323,0.24561888127539339,-0.22539748753427002,0.2056847737888909,0.7480447154173994,-1.4350407986820117,-0.19756303322947935,0.3389139735355632,0.306812395374624,0.6894237982240562,0.3160428272105107,-0.35712540254116076,-0.6145684418278645,-1.073174144709176,0.6643106709955078,0.3505682783852973,-0.22972491723670607,0.7564467809643033,0.7114422122297834,0.7894460084021491,-0.02570160514283916,0.30434916994397365,-0.01015198205055056,-0.05130957209958661,-0.42698344719191894,-1.0699458787693203,0.6886968818342367,0.10552038585412074,-0.5923196137718957,-0.5089110575841826,0.045572004830496685,0.9951923276700343,0.3997273210016252,-0.490077549094577,0.22743896367554506,-0.6623343624604568,0.27605376638150375,-1.489076183774044,-0.22482831624535574
12306_train_p,pos,-0.2708322643715354,4.238193833524741,3.3171074633369204,-0.7911055735365531,1.9630840439708546,1.0467941370704519,-2.0744148115935928,-1.450911243506219,0.3085219745318577,-2.0525767646912314,-2.2740404200740203,1.1453089184643122,0.716048681886574,-0.09640622026115374,1.207028153270329,1.6141332592951847,1.0876244586883255,1.9376031488836607,-0.019369555465417056,2.2258368201130327,1.1772063572918634,-2.164371135770929,0.39085495820280125,3.440297527569298,1.841286851747008,-2.5999677438238424,-0.9391181661961044,1.0126519201419146,-1.6732660818470804,1.3793085378248182,0.6335435125540317,0.3435852210303269,-0.9128999714649039,-1.5888161328146604,0.0832276846263509,2.012337401895899,-1.300625990262451,-0.32214986400008044,-1.4774420446319774,-1.2423059673458712,0.059065516648590645,-3.006048598484733,-1.0397263132266275,0.7726944122081916,0.36450821269180866,0.3220939897731152,-1.271065287625546,-0.3257676529294988,0.912508686177523,1.9709311781516055
12351_train_p,pos,6.481099290645359,2.493806538666031,8.191129082044034,0.37493093942850614,-2.001660398779054,-0.039672140879359614,-2.1845457481743797,-3.4509789103346997,-0.1723788959758761,-1.5003335103438236,-0.9973414008715399,2.3735743956977533,-1.503040113732304,-3.1088254296703797,2.3301853008705695,1.6587435161574362,1.9063655110494737,2.8322755409346376,1.7498105287046837,1.4206705302297689,1.8235404563166253,-3.69691152448689,-0.16436349057441024,2.536647415477946,1.9295974340753383,-5.260633811203227,-0.17331176744661922,0.09277818522819282,0.09741025391309162,-0.0384480724666698,-1.2883915526430565,0.9139202164790242,-1.0623383134663618,-1.0666579757049777,-0.4753848822790031,0.24288288051187842,-0.2028789307523042,0.8989369534796664,1.5812705112664183,-3.3294068899835767,-0.7889913529042583,0.07839237314369008,-0.8064146802518858,0.9692545663143589,-0.06694210350381889,-1.7089194103968648,-0.6668278775278951,0.04328679764836601,0.5228829107219698,1.3824014502528805
12352_train_p,pos,-3.9998973062126595,0.8915073351001926,0.2807690833283341,-0.28039078553412045,0.27006922898071645,1.184786592737767,-0.5376789650099498,-0.5567729866339775,-0.7573372115850542,-0.33472188354911275,0.36127717134583837,-0.9027695653748243,0.785375104254938,0.7737469283955044,1.2607563349634492,-2.100625133953302,2.146308350076771,-0.5029839387620647,-1.0605590287318527,-1.9505779387340063,0.46318431089220824,1.3016739660537504,-0.012629831718445969,0.9404927326510878,-0.4577877055993096,-1.371295712955801,-0.9763690394559749,0.4545318636634379,-0.11294982411635718,-0.46614382751014355,1.100979992565217,0.29586520007781514,0.8909704005583033,0.5259223977001065,0.44696208821416433,-1.744406280864976,-0.6420618245882818,-1.8723724030550295,1.5118220941080645,-0.43058098817689267,-2.163031156822464,0.3861011772824882,-0.709816790247346,-0.4399889566600709,0.2574259101949088,2.0233227025706526,-0.14507027645633536,-1.6546201701743692,0.23403722340022343,0.7846428378915603
12355_train_p,pos,-2.152665720525439,-0.8433633559171472,0.3700421088263452,-0.8247545893387349,-0.26943502862631463,-0.634519215746435,-0.7359853205981277,-1.1680845965260933,1.2182628261372468,-1.67686277769533,-0.6370514221127079,0.30416068751044867,-0.6048881025867586,-0.25326519877408954,0.3712737863737624,0.3048827540007098,-0.04754533091079209,0.251098275863003,-0.9152532552688771,0.13555415207554314,-0.03771041174920433,0.15163745772384254,-0.08826372864868894,-0.2601007396608265,0.9373510153330207,0.11858755094090986,-0.9816838392014514,0.8951420994711948,0.40401582091952043,-0.5163374183613766,0.009945853532607633,-0.2119850691932323,-0.2955380777594613,-0.11267632483419006,1.8474231955477975,0.6255255448071505,-0.5865425302164973,0.02690499024289907,0.12887563627830326,1.0411706935533507,0.282348085178296,0.06995934087858484,-0.5398117297023313,0.3009798532217307,0.7786011762183038,0.2905690937982814,-0.41615413595998063,0.19681664100044602,-0.1576435702746911,-0.23501400896625915
12365_train_p,pos,0.5317472958234658,-0.37677949657519805,1.7819332387022424,-1.2666247409670075,-0.6044806988280519,0.5340446604270401,0.7595176270521291,0.3471285446502343,-0.35732572312485156,0.41573012592310693,-0.9589709076878055,-1.6429642082913412,-1.12784789686753,0.45631256362293116,-1.37886624647008,-1.5195479410545671,0.015117614438458233,0.389271446836471,0.5740526233872385,-0.2249857266195545,-0.6534851093716654,-0.613807106598396,0.009855422563226721,0.014833381231850235,-0.35968684496194925,-0.8633932600881803,0.8927179735321318,-0.016519985244134793,0.42770833594820173,-0.6580704226063828,1.1515680325326931,0.007243682103851323,-0.11133508262908437,0.36439200452248,0.24668494616627626,0.3559068719618906,-0.17129055200884283,-1.142875690340312,-0.4844494272453738,-1.170863154766804,-0.29760340608511987,0.19684532520604292,-0.12608676543485495,0.2339988221135869,-0.1507208416051046,0.6383417154510144,-0.1757996125877726,1.0577588402562406,-0.3145721194412039,-0.49720291749004564
12401_train_p,pos,5.5799868797030845,-0.42616558975683316,5.552084736305944,-2.696720609959614,-0.4954964805425179,1.1312526492818809,1.1925619452143332,-2.1239306689147237,0.7250647478535331,-0.5176027495457051,1.8360668928939883,-2.1830854057603557,1.568430344291558,3.4695829932335203,0.5872419531917102,0.8820639538910624,1.5737173110320435,0.015517919959391021,0.06891897834567047,2.285694137111577,-2.0253155557640796,-1.377703174393178,2.5045822392311567,0.9914831371207428,-2.48966285885724,-1.3494750898715107,0.9822545089867641,3.4159808881637543,0.5433015682785666,-0.5550325430471851,2.3836982086551064,-1.0933702016602103,0.5968926781318489,-1.510689275250177,-0.4101206017867453,2.2303230506750498,-1.3460469580401817,-1.201777637946645,-1.2124223257066093,1.1431442017750235,-1.4492301186574434,-1.9724183020132378,-0.6243163478331796,-1.999423669288243,-1.1887358218687603,-1.3507041494481549,-1.3227212651940128,-0.832155643605694,-1.6797496303085542,2.277815619454897
12450_train_p,pos,-2.1547817014522983,0.827199125838436,2.249573354411136,-0.16375612153939206,0.4071114025082139,0.8878754571056374,1.1131158211574559,0.7463639778355563,-0.2736294073571291,1.20258469596735,1.442468015900293,0.04367630645164083,1.4933236838902715,-0.9810231463359422,-1.6664508478963347,0.49204952848427486,0.2918266662288188,0.7340444612091822,0.3075482313360116,0.5411638263670198,-2.024125863888819,-0.38509139221680394,-0.24028483884302737,0.0240977052751653,0.8220943136475546,0.5627668288073278,0.43479016318084557,-0.019462692012591272,0.1651461718046251,0.029025809628169093,0.1613770165351247,-1.0228071759751658,0.6550962928468128,-0.6645248604941967,0.13040492031471732,0.8688506394115219,0.6853136206242448,-0.13016911817468982,0.2720937919833964,0.5893328780818942,-0.14058338525902414,-0.47810358248336254,-0.9421245502157432,-1.4012696289303113,0.3615937523762589,0.25960221015073803,0.6779906841208782,0.2228333237106984,-0.7253060492935144,-0.5683701962181389
12494_train_p,pos,-0.770031636393198,-1.0272693814603568,0.45871923308177337,-1.647209834527191,0.1335363446470613,0.5791520385635242,0.17681876897067272,0.6482774020012269,-0.5561747840459261,-0.7053033063486128,-0.3769317060173012,-1.5027001656737173,-0.8301500461878192,0.9291977567147099,-0.28528590372175,-0.38809941009993487,-0.7132977504578201,0.3224742848643848,0.40096879867278373,-0.15775254501442437,-0.08261120336807931,-0.02379005030909946,0.28912363813463043,0.33039629508486834,0.04527921922753208,-0.586560591914925,0.5149308243494687,0.19247762318259182,-0.56632401694565,0.041919332473362284,-0.3237830559043333,0.1278516989361476,0.04101114773080092,0.08281945949853976,-0.9238882597138872,-0.9122016301685753,-0.44641353866327427,-0.48497629909075635,0.20026831996681574,-0.11509424691605079,0.4493662816076245,0.1591039995208949,-0.14680052196897359,1.1056374108562435,0.5039228199691138,-0.5351193172464542,0.16666954239835738,0.6657670894116178,-0.9395900248798741,0.07401654503767256
